   609.00001879781485       -2.8296858849459179E-004  -3.2225360859982892E-002
   630.00001944601536       -2.8292114141574315E-004  -3.2226881213095478E-002
   651.00002009421587       -2.7146911619387780E-004  -3.2228348745968298E-002
   672.00002074241638       -2.7139661022335462E-004  -3.2229925373979972E-002
   693.00002139061689       -2.7131671321205849E-004  -3.2231538320213242E-002
   714.00002203881741       -2.7124597944300953E-004  -3.2233026862028870E-002
   735.00002268701792       -2.7115501802158160E-004  -3.2234694424236855E-002
   756.00002333521843       -2.7110349847996647E-004  -3.2236170106632718E-002
   777.00002398341894       -2.7102647880076114E-004  -3.2237707647449779E-002
   798.00002463161945       -2.7094815622361729E-004  -3.2239270186253700E-002
   819.00002527981997       -2.7086943279658554E-004  -3.2240875379618082E-002
   840.00002592802048       -2.7080254527565178E-004  -3.2242388930933112E-002
   861.00002657622099       -2.7072498998871104E-004  -3.2243943506899013E-002
   882.00002722442150       -2.6663857841314657E-004  -3.2245473040486090E-002
   903.00002787262201       -2.6618510748172139E-004  -3.2247247473816749E-002
   924.00002852082253       -2.6611975537521197E-004  -3.2248863721687338E-002
   945.00002916902304       -2.6607507788954432E-004  -3.2250030936355020E-002
   966.00002981722355       -2.6069456199686122E-004  -3.2251647294232390E-002
   987.00003046542406       -2.6061934939220567E-004  -3.2253231095543400E-002
   1008.0000311136246       -2.6054943057697132E-004  -3.2254761693098925E-002
   1029.0000317618251       -2.6046487216647665E-004  -3.2256363676912980E-002
   1050.0000324100256       -2.6039128488231805E-004  -3.2257901640766230E-002
   1071.0000330582261       -2.6032822534866366E-004  -3.2259612022120757E-002
   1092.0000337064266       -2.6025755922211437E-004  -3.2261175026694455E-002
   1113.0000343546271       -2.6019832447090935E-004  -3.2262375752368552E-002
   1134.0000350028276       -2.6012223113429508E-004  -3.2263969627324578E-002
   1155.0000356510282       -2.6005991323749353E-004  -3.2265508335617657E-002
   1176.0000362992287       -2.6002526881729741E-004  -3.2266768974112764E-002
   1197.0000369474292       -2.5996666004120158E-004  -3.2268234721618896E-002
   1218.0000375956297       -2.2339558138181594E-004  -3.2269833836840893E-002
   1239.0000382438302       -2.2331056437953454E-004  -3.2271670254217101E-002
   1260.0000388920307       -2.2324529369510741E-004  -3.2273262726241009E-002
   1281.0000395402312       -2.2317749477285200E-004  -3.2274723557421274E-002
   1302.0000401884317       -2.2311574938051334E-004  -3.2276253134938614E-002
   1323.0000408366323       -2.2305030702116915E-004  -3.2278034093353364E-002
   1344.0000414848328       -2.2299559992748234E-004  -3.2279638524469349E-002
   1365.0000421330333       -2.2292756517373294E-004  -3.2281150656580306E-002
   1386.0000427812338       -2.2287173255960754E-004  -3.2282542691360890E-002
   1407.0000434294343       -2.2279910972697840E-004  -3.2284384229966358E-002
   1428.0000440776348       -2.2274359314177535E-004  -3.2285745808352181E-002
   1449.0000447258353       -2.2267189840188080E-004  -3.2287279697486022E-002
   1470.0000453740358       -2.2261642223759772E-004  -3.2288616365624086E-002
   1491.0000460222363       -2.2254117898076403E-004  -3.2290109460859945E-002
   1512.0000466704369       -2.2247969210616668E-004  -3.2291582498454097E-002
   1533.0000473186374       -2.2241311556319944E-004  -3.2293106656676368E-002
   1554.0000479668379       -2.2234417923642830E-004  -3.2294637100192349E-002
   1575.0000486150384       -2.2227402515713888E-004  -3.2296120613466824E-002
   1596.0000492632389       -2.2220557238436213E-004  -3.2297873767972267E-002
   1617.0000499114394       -2.2214766990360629E-004  -3.2299444070769970E-002
   1638.0000505596399       -2.2209334295528627E-004  -3.2301005198424736E-002
   1659.0000512078404       -2.2202405081317927E-004  -3.2302596415907082E-002
   1680.0000518560410       -2.2196206077110188E-004  -3.2304040251042658E-002
   1701.0000525042415       -2.2189052599403102E-004  -3.2305524464454956E-002
   1722.0000531524420       -2.2183235145860922E-004  -3.2307124185976602E-002
   1743.0000538006425       -2.2178304320115340E-004  -3.2308670061939160E-002
   1764.0000544488430       -2.2171056909847073E-004  -3.2310210922945087E-002
   1785.0000550970435       -2.2164811018783562E-004  -3.2311638826829643E-002
   1806.0000557452440       -2.2159115090906613E-004  -3.2312975486415943E-002
   1827.0000563934445       -2.2139742164354527E-004  -3.2314561292666771E-002
   1848.0000570416451       -2.2134330550832923E-004  -3.2316008608330386E-002
   1869.0000576898456       -2.2127241698476104E-004  -3.2317541599813024E-002
   1890.0000583380461       -2.0438983824691147E-004  -3.2318975991561610E-002
   1911.0000589862466       -2.0432956701101841E-004  -3.2320389013460724E-002
   1932.0000596344471       -2.0425620914249780E-004  -3.2321908500949133E-002
   1953.0000602826476       -2.0418488681813975E-004  -3.2323497363433797E-002
   1974.0000609308481       -2.0412186387163412E-004  -3.2324943645241078E-002
   1995.0000615790486       -2.0405989621118348E-004  -3.2326439031124858E-002
   2016.0000622272491       -2.0399508714197894E-004  -3.2327976355361533E-002
   2037.0000628754497       -2.0392840227047296E-004  -3.2329460079922795E-002
   2058.0000635236502       -2.0386230813402469E-004  -3.2330916358967413E-002
   2079.0000641718507       -2.0380276617947167E-004  -3.2332337405064672E-002
   2100.0000648200512       -2.0374562222289863E-004  -3.2333738346568081E-002
   2121.0000654682517       -2.0367446428046996E-004  -3.2335251345348023E-002
   2142.0000661164522       -2.0361175588032328E-004  -3.2336749022126285E-002
   2163.0000667646527       -2.0355331720822714E-004  -3.2338091811066477E-002
   2184.0000674128532       -2.0348532126981288E-004  -3.2339523061853045E-002
   2205.0000680610538       -2.0342117691699016E-004  -3.2341019575143758E-002
   2226.0000687092543       -2.0335696335037581E-004  -3.2342473557998686E-002
   2247.0000693574548       -2.0329031503269320E-004  -3.2343943337554956E-002
   2268.0000700056553       -2.0323639420532445E-004  -3.2345494799008410E-002
   2289.0000706538558       -2.0319127493466607E-004  -3.2346790767707516E-002
   2310.0000713020563       -2.0312807787347303E-004  -3.2348102143596576E-002
   2331.0000719502568       -2.0308632055574509E-004  -3.2349463333448063E-002
   2352.0000725984573       -2.0301377141538745E-004  -3.2351118658319689E-002
   2373.0000732466578       -2.0294460509746921E-004  -3.2352797003357532E-002
   2394.0000738948584       -2.0288379903220767E-004  -3.2354258724735352E-002
   2415.0000745430589       -2.0282661730650943E-004  -3.2355638240544334E-002
   2436.0000751912594       -2.0275926118373485E-004  -3.2357117452170077E-002
   2457.0000758394599       -2.0269745426321556E-004  -3.2358559114590353E-002
   2478.0000764876604       -2.0263419156803022E-004  -3.2360120542841472E-002
   2499.0000771358609       -2.0257074404285061E-004  -3.2361566598011586E-002
   2520.0000777840614       -2.0251060859056920E-004  -3.2362986612901157E-002
   2541.0000784322619       -2.0245144435475823E-004  -3.2364395657354793E-002
   2562.0000790804625       -2.0238543869762024E-004  -3.2365851872118573E-002
   2583.0000797286630       -2.0232463717106397E-004  -3.2367278058713748E-002
   2604.0000803768635       -2.0226535420724931E-004  -3.2368743947770784E-002
   2625.0000810250640       -2.0220049647834613E-004  -3.2370185281619349E-002
   2646.0000816732645       -2.0213805742433572E-004  -3.2371626596806813E-002
   2667.0000823214650       -2.0208627803084041E-004  -3.2373075668555296E-002
   2688.0000829696655       -2.0202432840095747E-004  -3.2374456614873523E-002
   2709.0000836178660       -2.0196480406104049E-004  -3.2375790871610917E-002
   2730.0000842660666       -2.0190449947315783E-004  -3.2377215583056104E-002
   2751.0000849142671       -2.0183850020916792E-004  -3.2378744781441926E-002
   2772.0000855624676       -2.0177902542871287E-004  -3.2380159997892108E-002
   2793.0000862106681       -2.0171830063621417E-004  -3.2381585027435503E-002
   2814.0000868588686       -2.0166051336222498E-004  -3.2382938308503785E-002
   2835.0000875070691       -2.0160008316123698E-004  -3.2384348745896172E-002
   2856.0000881552696       -2.0154443632667499E-004  -3.2385727514303110E-002
   2877.0000888034701       -2.0149068796213628E-004  -3.2387173978920943E-002
   2898.0000894516706       -2.0142957546879104E-004  -3.2388596081363581E-002
   2919.0000900998712       -2.0137091843557835E-004  -3.2390045706540797E-002
   2940.0000907480717       -2.0131123682735110E-004  -3.2391436844064078E-002
   2961.0000913962722       -2.0125131570295995E-004  -3.2392802345314733E-002
   2982.0000920444727       -2.0119332444630897E-004  -3.2394206633412151E-002
   3003.0000926926732       -2.0113662145098465E-004  -3.2395599436725674E-002
   3024.0000933408737       -2.0107314450272063E-004  -3.2397083568189239E-002
   3045.0000939890742       -2.0101137848781351E-004  -3.2398512730559562E-002
   3066.0000946372747       -2.0095361156875229E-004  -3.2399932500914601E-002
   3087.0000952854753       -2.0090035444328416E-004  -3.2401359228002247E-002
   3108.0000959336758       -2.0084734485270313E-004  -3.2402722763862718E-002
   3129.0000965818763       -2.0078984272724551E-004  -3.2404114512542770E-002
   3150.0000972300768       -2.0071547521352952E-004  -3.2405689620486372E-002
   3171.0000978782773       -2.0066270522043272E-004  -3.2407179991611398E-002
   3192.0000985264778       -2.0061136072183877E-004  -3.2408526044131421E-002
   3213.0000991746783       -2.0055122209658912E-004  -3.2409944052915682E-002
   3234.0000998228788       -2.0049818262663800E-004  -3.2411354642231098E-002
   3255.0001004710793       -2.0044139615450163E-004  -3.2412742674202612E-002
   3276.0001011192799       -2.0038552873836779E-004  -3.2414038904804286E-002
   3297.0001017674804       -2.0032599183335216E-004  -3.2415441469731979E-002
   3318.0001024156809       -2.0026755898563346E-004  -3.2416889322124887E-002
   3339.0001030638814       -2.0021096295566552E-004  -3.2418315261755648E-002
   3360.0001037120819       -2.0015840267495957E-004  -3.2419617053072260E-002
   3381.0001043602824       -2.0010053260818646E-004  -3.2421038715764336E-002
   3402.0001050084829       -2.0004536097962942E-004  -3.2422412205112820E-002
   3423.0001056566834       -1.9998690427183453E-004  -3.2423812092881400E-002
   3444.0001063048840       -1.9992633368481126E-004  -3.2425222461440618E-002
   3465.0001069530845       -1.9987022941875490E-004  -3.2426607104514074E-002
   3486.0001076012850       -1.9981732440645469E-004  -3.2427899499669212E-002
   3507.0001082494855       -1.9975829087803601E-004  -3.2429296480115499E-002
   3528.0001088976860       -1.9970224094261412E-004  -3.2430786937509407E-002
   3549.0001095458865       -1.9964660628853044E-004  -3.2432195031385336E-002
   3570.0001101940870       -1.9959376694453083E-004  -3.2433516236159421E-002
   3591.0001108422875       -1.9953636619075027E-004  -3.2434909331301227E-002
   3612.0001114904881       -1.9947889864100498E-004  -3.2436304266349615E-002
   3633.0001121386886       -1.9941996548404202E-004  -3.2437731542689668E-002
   3654.0001127868891       -1.9936480547965113E-004  -3.2439096256766081E-002
   3675.0001134350896       -1.9932641087256860E-004  -3.2440316797412924E-002
   3696.0001140832901       -1.9927079483694361E-004  -3.2441691783408819E-002
   3717.0001147314906       -1.9921218601949220E-004  -3.2443089169673575E-002
   3738.0001153796911       -1.9915691852114646E-004  -3.2444467078330055E-002
   3759.0001160278916       -1.9910216595071909E-004  -3.2445837730004146E-002
   3780.0001166760921       -1.9904627004628531E-004  -3.2447214795793253E-002
   3801.0001173242927       -1.9898972612439664E-004  -3.2448593655670203E-002
   3822.0001179724932       -1.9894036331446631E-004  -3.2449813927403585E-002
   3843.0001186206937       -1.9889044424066990E-004  -3.2451123723831202E-002
   3864.0001192688942       -1.9885331040999456E-004  -3.2452426789907639E-002
   3885.0001199170947       -1.9879626984207284E-004  -3.2453830277022491E-002
   3906.0001205652952       -1.9874104837819083E-004  -3.2455199961081045E-002
   3927.0001212134957       -1.9868671560319628E-004  -3.2456592844607446E-002
   3948.0001218616962       -1.9863410301397799E-004  -3.2457934284910853E-002
   3969.0001225098968       -1.9858778518179162E-004  -3.2459227902267247E-002
   3990.0001231580973       -1.9853080988759862E-004  -3.2460617647497476E-002
   4011.0001238062978       -1.9847249260443179E-004  -3.2462010582877621E-002
   4032.0001244544983       -1.9842198299861561E-004  -3.2463464183634549E-002
   4053.0001251026988       -1.9837570262012930E-004  -3.2464732433238691E-002
   4074.0001257508993       -1.9831947033578599E-004  -3.2466108810323441E-002
   4095.0001263990998       -1.9826575716946025E-004  -3.2467471983807096E-002
   4116.0001270473003       -1.9821420437151295E-004  -3.2468810548120446E-002
   4137.0001276955009       -1.9546736634112760E-004  -3.2470042262652946E-002
   4158.0001283437014       -1.9541480250361942E-004  -3.2471450257886975E-002
   4179.0001289919019       -1.9535754367244317E-004  -3.2472878167970100E-002
   4200.0001296401024       -1.9530739924137288E-004  -3.2474144641011955E-002
   4221.0001302883029       -1.9526038630029394E-004  -3.2475494024549717E-002
   4242.0001309365034       -1.9521142745281800E-004  -3.2476781158656980E-002
   4263.0001315847039       -1.9515682735704915E-004  -3.2478141376282896E-002
   4284.0001322329044       -1.9510277909452178E-004  -3.2479500944746900E-002
   4305.0001328811049       -1.9505295640970968E-004  -3.2480724315837942E-002
   4326.0001335293055       -1.9500950834997532E-004  -3.2481875097954298E-002
   4347.0001341775060       -1.9495809549902301E-004  -3.2483204890451631E-002
   4368.0001348257065       -1.9490568583706831E-004  -3.2484544380051529E-002
   4389.0001354739070       -1.9485095838992568E-004  -3.2485899603846395E-002
   4410.0001361221075       -1.9480012958565719E-004  -3.2487152051957728E-002
   4431.0001367703080       -1.9475029261849087E-004  -3.2488458478718292E-002
   4452.0001374185085       -1.9469586617340927E-004  -3.2489819656742538E-002
   4473.0001380667090       -1.9464215734791058E-004  -3.2491171038355984E-002
   4494.0001387149096       -1.9459114769821489E-004  -3.2492491189636361E-002
   4515.0001393631101       -1.9453800167915563E-004  -3.2494059525356368E-002
   4536.0001400113106       -1.9448471082740971E-004  -3.2495399701049803E-002
   4557.0001406595111       -1.9443479878776052E-004  -3.2496765783193458E-002
   4578.0001413077116       -1.9438625349986360E-004  -3.2498153951056569E-002
   4599.0001419559121       -1.9433367610656370E-004  -3.2499560919461150E-002
   4620.0001426041126       -1.9428943353499447E-004  -3.2500848102157441E-002
   4641.0001432523131       -1.9424203276312819E-004  -3.2502138621588454E-002
   4662.0001439005136       -1.9419529851454198E-004  -3.2503368618704252E-002
   4683.0001445487142       -1.9414077698208691E-004  -3.2504727638812334E-002
   4704.0001451969147       -1.9408946288650654E-004  -3.2506015800362949E-002
   4725.0001458451152       -1.9404023926041308E-004  -3.2507331984829295E-002
   4746.0001464933157       -1.9399037654947997E-004  -3.2508670016454279E-002
   4767.0001471415162       -1.9393741055939555E-004  -3.2510009817841058E-002
   4788.0001477897167       -1.9388474722553266E-004  -3.2511351622603990E-002
   4809.0001484379172       -1.9382394669075230E-004  -3.2512816679473575E-002
   4830.0001490861177       -1.9377404316443355E-004  -3.2514137236822518E-002
   4851.0001497343183       -1.9372633307058055E-004  -3.2515476541981836E-002
   4872.0001503825188       -1.9290031161907500E-004  -3.2516820973689672E-002
   4893.0001510307193       -1.9285989714897157E-004  -3.2518070957348745E-002
   4914.0001516789198       -1.9281161395676876E-004  -3.2519368480017241E-002
   4935.0001523271203       -1.9276034397272467E-004  -3.2520690381034285E-002
   4956.0001529753208       -1.9270769439163005E-004  -3.2521988474608604E-002
   4977.0001536235213       -1.9265604480256650E-004  -3.2523317816846573E-002
   4998.0001542717218       -1.9260706946639509E-004  -3.2524621271718027E-002
   5019.0001549199224       -1.9255856034919267E-004  -3.2525916993955385E-002
   5040.0001555681229       -1.9257740937734670E-004  -3.2527476057692753E-002
   5061.0001562163234       -1.9252963869918540E-004  -3.2528881637645744E-002
   5082.0001568645239       -1.9247724863641984E-004  -3.2530346945290750E-002
   5103.0001575127244       -1.9243376865738887E-004  -3.2531610124320480E-002
   5124.0001581609249       -1.9238403667084912E-004  -3.2532935909716808E-002
   5145.0001588091254       -1.9238883372666129E-004  -3.2533534656973402E-002
   5166.0001594573259       -1.9230875433826706E-004  -3.2534912967976559E-002
   5187.0001601055264       -1.9225852422006205E-004  -3.2536230668030838E-002
   5208.0001607537270       -1.9220989968886059E-004  -3.2537536031026409E-002
   5229.0001614019275       -1.9216121580082189E-004  -3.2538842930750399E-002
   5250.0001620501280       -1.9211078532518753E-004  -3.2540164903522559E-002
   5271.0001626983285       -1.9206748193544284E-004  -3.2541450416753478E-002
   5292.0001633465290       -1.9201870042261115E-004  -3.2542753653133714E-002
   5313.0001639947295       -1.9197121073962259E-004  -3.2544042058551034E-002
   5334.0001646429300       -1.9192268779048101E-004  -3.2545338850695368E-002
   5355.0001652911305       -1.9187275159682397E-004  -3.2546648427489264E-002
   5376.0001659393311       -1.9182330814628926E-004  -3.2547953845919318E-002
   5397.0001665875316       -1.9177545296508182E-004  -3.2549245799175931E-002
   5418.0001672357321       -1.9172775971502344E-004  -3.2550537079091460E-002
   5439.0001678839326       -1.9167917576585130E-004  -3.2551839474422070E-002
   5460.0001685321331       -1.9162717230208085E-004  -3.2553195720179472E-002
   5481.0001691803336       -1.9157552745852776E-004  -3.2554564698392824E-002
   5502.0001698285341       -1.9153010435160031E-004  -3.2555855054764188E-002
   5523.0001704767346       -1.9148570790227548E-004  -3.2557212503479767E-002
   5544.0001711249352       -1.9144390709385903E-004  -3.2558543001239171E-002
   5565.0001717731357       -1.9139475684910824E-004  -3.2559849521662833E-002
   5586.0001724213362       -1.9134434712783256E-004  -3.2561170281993831E-002
   5607.0001730695367       -1.9129531601966925E-004  -3.2562476878582658E-002
   5628.0001737177372       -1.9124864966581196E-004  -3.2563757775071256E-002
   5649.0001743659377       -1.9120259105855669E-004  -3.2565030707816002E-002
   5670.0001750141382       -1.9115895240638632E-004  -3.2566340713068721E-002
   5691.0001756623387       -1.9110934925674504E-004  -3.2567661645758535E-002
   5712.0001763105392       -1.9106197396488427E-004  -3.2568945612281519E-002
   5733.0001769587398       -1.9101915681410053E-004  -3.2570224660323797E-002
   5754.0001776069403       -1.9097217438359621E-004  -3.2571502747430876E-002
   5775.0001782551408       -1.9092781096347438E-004  -3.2572628698317306E-002
   5796.0001789033413       -1.9087994893376186E-004  -3.2573915121575064E-002
   5817.0001795515418       -1.9083331276782846E-004  -3.2575190794723013E-002
   5838.0001801997423       -1.9078694043987479E-004  -3.2576464978002470E-002
   5859.0001808479428       -1.9074144368194838E-004  -3.2577670992490870E-002
   5880.0001814961433       -1.9069329563498069E-004  -3.2578967727017683E-002
   5901.0001821443439       -1.9064510653037933E-004  -3.2580264807515219E-002
   5922.0001827925444       -1.9059792837263200E-004  -3.2581549740238462E-002
   5943.0001834407449       -1.9057573795894478E-004  -3.2582654155717067E-002
   5964.0001840889454       -1.9052993983467438E-004  -3.2583925296140570E-002
   5985.0001847371459       -1.9048217014320864E-004  -3.2585214750838219E-002
   6006.0001853853464       -1.9043377484289994E-004  -3.2586508741195216E-002
   6027.0001860335469       -1.9038715736974341E-004  -3.2587783879104167E-002
   6048.0001866817474       -1.9030375935602016E-004  -3.2589486820755742E-002
   6069.0001873299479       -1.9025848868090104E-004  -3.2590747246809812E-002
   6090.0001879781485       -1.9021158436965832E-004  -3.2592024859002609E-002
   6111.0001886263490       -1.9016384566712717E-004  -3.2593342812852678E-002
   6132.0001892745495       -1.9012235458002664E-004  -3.2594515109262791E-002
   6153.0001899227500       -1.9007680316612274E-004  -3.2595782423392790E-002
   6174.0001905709505       -1.9002937768191651E-004  -3.2597086461860172E-002
   6195.0001912191510       -1.8998413720994081E-004  -3.2598399143182501E-002
   6216.0001918673515       -1.8993866534204880E-004  -3.2599658170944942E-002
   6237.0001925155520       -1.8989365585934845E-004  -3.2600914936843112E-002
   6258.0001931637526       -1.8984930125467173E-004  -3.2602169940613102E-002
   6279.0001938119531       -1.8980245093433987E-004  -3.2603451846704892E-002
   6300.0001944601536       -1.8975626030143423E-004  -3.2604705753000257E-002
   6321.0001951083541       -1.8971026394094836E-004  -3.2605975127471563E-002
   6342.0001957565546       -1.8966621858131094E-004  -3.2607221528265944E-002
   6363.0001964047551       -1.8962024182683619E-004  -3.2608671279627528E-002
   6384.0001970529556       -1.8956764991711789E-004  -3.2610085637715704E-002
   6405.0001977011561       -1.8952826758818962E-004  -3.2611324189924171E-002
   6426.0001983493567       -1.8948069814738551E-004  -3.2612688850879791E-002
   6447.0001989975572       -1.8943738478693691E-004  -3.2613910740835854E-002
   6468.0001996457577       -1.8939269000611153E-004  -3.2615165593135098E-002
   6489.0002002939582       -1.8934769117922009E-004  -3.2616420111069751E-002
   6510.0002009421587       -1.8930266083337798E-004  -3.2617674547553439E-002
   6531.0002015903592       -1.8925855772140035E-004  -3.2618924495254976E-002
   6552.0002022385597       -1.8921355521267304E-004  -3.2620185588358296E-002
   6573.0002028867602       -1.8916704685596920E-004  -3.2621461028812547E-002
   6594.0002035349607       -1.8912107431057429E-004  -3.2622730140889122E-002
   6615.0002041831613       -1.8907359063964740E-004  -3.2624131199960937E-002
   6636.0002048313618       -1.8903600103889833E-004  -3.2625416141553801E-002
   6657.0002054795623       -1.8899276193269461E-004  -3.2626670997714782E-002
   6678.0002061277628       -1.8894782114531775E-004  -3.2627923921929661E-002
   6699.0002067759633       -1.8890275591645464E-004  -3.2629178999771087E-002
   6720.0002074241638       -1.8885796710817182E-004  -3.2630430715804772E-002
   6741.0002080723643       -1.8881587494351770E-004  -3.2631656964254845E-002
   6762.0002087205648       -1.8877196773254185E-004  -3.2632898836117238E-002
   6783.0002093687654       -1.8874499458821061E-004  -3.2633989693870574E-002
   6804.0002100169659       -1.8869416418844693E-004  -3.2635350025330176E-002
   6825.0002106651664       -1.8864918194738727E-004  -3.2636607602183357E-002
   6846.0002113133669       -1.8860770548619369E-004  -3.2637861512687445E-002
   6867.0002119615674       -1.8856514496439104E-004  -3.2639077243331531E-002
   6888.0002126097679       -1.8852166221425937E-004  -3.2640322147711273E-002
   6909.0002132579684       -1.8847704164945726E-004  -3.2641577174165798E-002
   6930.0002139061689       -1.8843175084095790E-004  -3.2642836270274034E-002
   6951.0002145543694       -1.8838783275280089E-004  -3.2644080530905652E-002
   6972.0002152025700       -1.8834494106446985E-004  -3.2645301130489239E-002
   6993.0002158507705       -1.8830203864256655E-004  -3.2646530243153317E-002
   7014.0002164989710       -1.8825923214655995E-004  -3.2647732937498702E-002
   7035.0002171471715       -1.8821491512943108E-004  -3.2648973911949389E-002
   7056.0002177953720       -1.8817312483769490E-004  -3.2650191126980338E-002
   7077.0002184435725       -1.8813037146101511E-004  -3.2651419960432623E-002
   7098.0002190917730       -1.8808706987186858E-004  -3.2652655260891797E-002
   7119.0002197399735       -1.8803848411433121E-004  -3.2654039508737985E-002
   7140.0002203881741       -1.8799461228465771E-004  -3.2655283288912922E-002
   7161.0002210363746       -1.8795180500514545E-004  -3.2656519788602872E-002
   7182.0002216845751       -1.8790844447906955E-004  -3.2657760950430645E-002
   7203.0002223327756       -1.8786425951908072E-004  -3.2659007621409768E-002
   7224.0002229809761       -1.8781811040569917E-004  -3.2660400122593677E-002
   7245.0002236291766       -1.8777718842247053E-004  -3.2661662969846843E-002
   7266.0002242773771       -1.8773497782125398E-004  -3.2662887899123347E-002
   7287.0002249255776       -1.8769227123174590E-004  -3.2664119121691142E-002
   7308.0002255737782       -1.8764851374734201E-004  -3.2665362430051859E-002
   7329.0002262219787       -1.8760482999258493E-004  -3.2666607100223129E-002
   7350.0002268701792       -1.8758204194642230E-004  -3.2667447318511227E-002
   7371.0002275183797       -1.8753902035903417E-004  -3.2668679403034633E-002
   7392.0002281665802       -1.8748834567272577E-004  -3.2669884278999001E-002
   7413.0002288147807       -1.8743270712007090E-004  -3.2671337500553753E-002
   7434.0002294629812       -1.8740457265412050E-004  -3.2672434269329961E-002
   7455.0002301111817       -1.8736219536224656E-004  -3.2673605719790187E-002
   7476.0002307593822       -1.8732432179282218E-004  -3.2674399922234053E-002
   7497.0002314075828       -1.8724919588632822E-004  -3.2676267458907830E-002
   7518.0002320557833       -1.8720830278886065E-004  -3.2677471339314847E-002
   7539.0002327039838       -1.8716778973328128E-004  -3.2678673963710402E-002
   7560.0002333521843       -1.8710864486876075E-004  -3.2680419927936057E-002
   7581.0002340003848       -1.8706682025962471E-004  -3.2681635797458530E-002
   7602.0002346485853       -1.8702297641152066E-004  -3.2682883057107003E-002
   7623.0002352967858       -1.8698108198400589E-004  -3.2684110238304101E-002
   7644.0002359449863       -1.8693361744390337E-004  -3.2685484326095762E-002
   7665.0002365931869       -1.8689182245258147E-004  -3.2686702090446891E-002
   7686.0002372413874       -1.8684935835801985E-004  -3.2687923698849028E-002
   7707.0002378895879       -1.8681279732878566E-004  -3.2689022798041034E-002
   7728.0002385377884       -1.8677148611567537E-004  -3.2690232325043221E-002
   7749.0002391859889       -1.8673717205939302E-004  -3.2691244685002632E-002
   7770.0002398341894       -1.8669527240735911E-004  -3.2692459929646624E-002
   7791.0002404823899       -1.8665319816383195E-004  -3.2693678075246015E-002
   7812.0002411305904       -1.8661161436523248E-004  -3.2694873557816542E-002
   7833.0002417787910       -1.8657392182157547E-004  -3.2696013202502761E-002
   7854.0002424269915       -1.8653189345608866E-004  -3.2697233625933825E-002
   7875.0002430751920       -1.8648969782287064E-004  -3.2698454344203182E-002
   7896.0002437233925       -1.8644643197550671E-004  -3.2699678984108436E-002
   7917.0002443715930       -1.8641349826436948E-004  -3.2700713676747303E-002
   7938.0002450197935       -1.8640014672981605E-004  -3.2701850550736204E-002
   7959.0002456679940       -1.8635963455969790E-004  -3.2703050525695283E-002
   7980.0002463161945       -1.8631806856113405E-004  -3.2704266312956962E-002
   8001.0002469643950       -1.8627630212696481E-004  -3.2705457022546867E-002
   8022.0002476125956       -1.8623394283370947E-004  -3.2706683524617627E-002
   8043.0002482607961       -1.8619258592820668E-004  -3.2707895353853753E-002
   8064.0002489089966       -1.8615146964125382E-004  -3.2709144661584144E-002
   8085.0002495571971       -1.8611419575587649E-004  -3.2710302589957774E-002
   8106.0002502053976       -1.8607379714246524E-004  -3.2711504580849579E-002
   8127.0002508535981       -1.8603520069799463E-004  -3.2712675871202357E-002
   8148.0002515017986       -1.8598545918221962E-004  -3.2714048040861025E-002
   8169.0002521499991       -1.8594471768854077E-004  -3.2715252851890468E-002
